Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-07-12,08:26:15,16:26:15,-08:00,+33.6364008,-116.1608965,-59,3D,59192.8,0.0,,0,0,0.00,255.3,20,37,9,-73,-251,30,11.6,12,2.76,-0.31,0.003,1.000,-0.354,,330,,,,29.73,123.000,121.500,116.200,VOR2,,TRM,,163,347,,+0.41,,,,,,,,,,,,,,,,,,,-10.8,32.9,1954,,,,040007FF N30 N30 *,480017FF N100 N100,0.1,0.3,24,27,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:16,16:26:16,-08:00,+33.6364007,-116.1608965,-59,3D,59193.8,0.0,,0,0,0.00,255.3,20,36,9,-75,-251,24,11.0,11,2.78,-0.31,0.004,0.995,-0.339,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,163,347,,+0.43,,,,,,,,,,,,,,,,,,,-10.8,32.9,1954,,,,040007FF N32 N32 *,480017FF N100 N100,0.1,0.3,18,15,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:17,16:26:17,-08:00,+33.6364007,-116.1608965,-59,3D,59194.8,0.0,,0,0,0.00,255.4,20,35,9,-75,-252,2,10.9,11,2.77,-0.21,0.006,1.001,-0.336,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.45,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N32 N32 *,480017FF N100 N100,0.1,0.4,24,28,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:18,16:26:18,-08:00,+33.6364007,-116.1608965,-59,3D,59195.8,0.0,,0,0,0.00,255.2,20,34,9,-74,-252,-3,11.4,12,2.66,-0.31,0.011,1.005,-0.299,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,163,347,,+0.43,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N32 N32 *,480017FF N100 N100,0.2,0.4,12,16,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:19,16:26:19,-08:00,+33.6364007,-116.1608965,-59,3D,59196.8,0.0,,0,0,0.00,255.3,20,33,9,-75,-252,-0,11.0,11,2.71,-0.25,0.004,1.003,-0.278,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,163,347,,+0.42,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N32 N32 *,480017FF N100 N100,0.1,0.4,7,9,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:20,16:26:20,-08:00,+33.6364006,-116.1608965,-59,3D,59197.8,0.0,,0,0,-0.00,255.2,20,32,9,-75,-252,-5,11.0,11,2.72,-0.30,0.006,1.006,-0.255,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.44,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N32 N32 *,480017FF N100 N100,0.1,0.3,5,6,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:21,16:26:21,-08:00,+33.6364005,-116.1608964,-59,3D,59198.8,0.0,,0,0,0.00,255.2,20,31,9,-75,-252,-4,11.7,12,2.70,-0.28,0.004,1.004,-0.225,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.46,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N32 N32 *,480017FF N100 N100,0.1,0.3,11,8,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:22,16:26:22,-08:00,+33.6363990,-116.1608960,-59,3D,59199.8,0.0,,0,0,0.00,255.3,20,30,9,-75,-252,-2,11.6,12,2.74,-0.24,0.005,1.004,-0.198,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.49,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N32 N32 *,480017FF N100 N100,0.1,0.4,8,14,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:23,16:26:23,-08:00,+33.6363964,-116.1608952,-60,3D,59200.7,0.0,,0,0,-0.00,255.4,20,30,9,-75,-252,-7,11.8,12,2.79,-0.18,0.002,0.995,-0.175,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N35 N35 *,480017FF N100 N100,0.1,0.4,16,12,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:24,16:26:24,-08:00,+33.6363939,-116.1608944,-61,3D,59201.7,0.0,,0,0,-0.00,255.3,20,29,9,-75,-252,-9,11.9,12,2.70,-0.24,0.006,1.003,-0.148,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N39 N39 *,480017FF N100 N100,0.2,0.4,15,16,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:25,16:26:25,-08:00,+33.6363919,-116.1608935,-62,3D,59202.7,0.0,,0,0,-0.00,255.3,20,28,9,-75,-252,-7,12.2,13,2.78,-0.33,0.017,0.997,-0.106,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,161,347,,+0.58,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N43 N43 *,480017FF N100 N100,0.1,0.3,18,19,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:26,16:26:26,-08:00,+33.6363898,-116.1608929,-63,3D,59203.7,0.0,,0,0,-0.00,255.3,20,28,9,-74,-252,2,12.3,13,2.78,-0.26,-0.003,1.000,-0.093,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,168,347,,+0.12,,,,,,,,,,,,,,,,,,,-10.8,32.9,1953,,,,040007FF N47 N47 *,480017FF N100 N100,0.2,0.4,23,30,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:27,16:26:27,-08:00,+33.6363876,-116.1608924,-65,3D,59204.7,0.0,,0,0,0.00,255.3,20,27,9,-75,-252,4,12.4,13,2.73,-0.30,0.008,1.006,-0.112,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,172,347,,-0.49,,,,,,,,,,,,,,,,,,,-10.8,32.9,1954,,,,040007FF N51 N51 *,480017FF N100 N100,0.2,0.4,17,17,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:28,16:26:28,-08:00,+33.6363855,-116.1608923,-66,3D,59205.7,0.0,,0,0,-0.00,255.4,20,27,9,-75,-252,-1,12.2,12,2.69,-0.21,-0.000,1.004,-0.161,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,167,347,,-0.16,,,,,,,,,,,,,,,,,,,-10.8,32.9,1954,,,,040007FF N55 N55 *,480017FF N100 N100,0.2,0.4,16,19,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:29,16:26:29,-08:00,+33.6363837,-116.1608920,-67,3D,59206.7,0.0,,0,0,0.00,255.3,20,26,9,-75,-252,0,11.4,12,2.72,-0.19,0.001,1.007,-0.237,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,163,347,,+0.33,,,,,,,,,,,,,,,,,,,-10.8,32.9,1954,,,,040007FF N59 N59 *,480017FF N100 N100,0.1,0.3,22,21,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:30,16:26:30,-08:00,+33.6363820,-116.1608919,-68,3D,59207.8,0.0,,0,0,-0.00,255.3,20,26,9,-75,-252,2,11.3,12,2.77,-0.22,0.003,0.995,-0.307,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,163,347,,+0.41,,,,,,,,,,,,,,,,,,,-10.8,32.9,1955,,,,040007FF N63 N63 *,480017FF N100 N100,0.1,0.4,34,35,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:31,16:26:31,-08:00,+33.6363805,-116.1608921,-69,3D,59208.7,0.0,,0,0,-0.00,255.3,20,26,9,-75,-252,-0,10.8,11,2.76,-0.19,0.004,1.000,-0.375,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.46,,,,,,,,,,,,,,,,,,,-10.8,32.9,1955,,,,040007FF N67 N67 *,480017FF N100 N100,0.2,0.4,15,25,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:32,16:26:32,-08:00,+33.6363787,-116.1608918,-70,3D,59209.7,0.0,,0,0,0.00,255.3,20,25,9,-75,-252,1,10.1,10,2.76,-0.27,0.011,0.999,-0.452,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,32.9,1955,,,,040007FF N71 N71 *,480017FF N100 N100,0.1,0.4,17,19,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:33,16:26:33,-08:00,+33.6363561,-116.1608586,-133,3D (GPS nav),59192.7,3.1,,-4,-0,-0.04,255.5,72,174,5,-75,-252,-2,9.9,10,2.82,-0.20,0.000,1.002,-0.519,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.49,,,,,,,,,,,,,,,,,,,-10.8,32.9,1955,,,,040007FF N73 N73 *,480017FF N100 N100,0.0,0.4,15,21,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / TRAFFIC FAIL / SET BARO,
2026-07-12,08:26:34,16:26:34,-08:00,+33.6363522,-116.1609013,-130,3D (GPS nav),59193.8,7.1,,-4,-0,-0.05,255.6,72,174,5,-75,-252,-3,10.0,10,2.67,-0.21,0.007,0.996,-0.557,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1955,,,,040007FF N75 N75 *,480017FF N100 N100,0.2,0.4,11,9,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:35,16:26:35,-08:00,+33.6363510,-116.1609194,-133,3D (GPS nav),59194.7,3.8,,0,-0,0.13,255.9,72,174,5,-75,-252,-1,10.0,10,2.83,-0.24,0.004,0.999,-0.587,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1955,,,,040007FF N79 N79 *,480017FF N100 N100,0.1,0.3,30,28,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:36,16:26:36,-08:00,+33.6363474,-116.1609200,-133,3D (GPS nav),59195.7,0.6,,-0,-0,-0.21,256.0,72,171,5,-75,-252,-4,9.8,10,2.98,-0.17,0.010,1.002,-0.609,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1955,,,,040007FF N83 N83 *,480017FF N100 N100,0.1,0.4,14,23,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:37,16:26:37,-08:00,+33.6363463,-116.1609196,-134,3D (GPS nav),59196.7,0.1,,0,-0,-0.08,255.9,72,171,5,-75,-253,-4,9.6,10,2.90,-0.12,-0.004,0.999,-0.633,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1955,,,,040007FF N87 N87 *,480017FF N100 N100,0.1,0.4,15,19,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:38,16:26:38,-08:00,+33.6363449,-116.1609191,-134,3D (GPS nav),59197.7,0.1,,0,-0,0.11,255.9,72,171,5,-75,-252,3,9.2,9,2.91,-0.10,0.005,1.005,-0.672,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1956,,,,040007FF N91 N91 *,480017FF N100 N100,0.0,0.4,28,23,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:39,16:26:39,-08:00,+33.6363458,-116.1609189,-136,3D (GPS nav),59198.8,0.1,,-0,0,-0.02,255.7,72,171,5,-75,-252,6,9.0,9,2.78,-0.16,0.013,1.005,-0.691,,330,,,,29.73,123.000,118.325 RX,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1956,,,,040007FF N95 N95 *,480017FF N100 N100,0.1,0.3,25,20,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:40,16:26:40,-08:00,+33.6363475,-116.1609191,-135,3D (GPS nav),59199.8,0.1,,0,0,0.21,255.5,72,171,5,-75,-252,7,9.5,10,2.72,-0.18,-0.003,1.001,-0.673,,330,,,,29.73,123.000,121.500 RX,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1957,,,,040007FF N99 N99 *,480017FF N100 N100,0.2,0.3,14,13,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:41,16:26:41,-08:00,+33.6363483,-116.1609189,-136,3D (GPS nav),59200.8,0.1,,-0,-0,-0.09,255.3,72,171,5,-75,-252,-0,10.7,11,2.71,-0.17,0.007,1.003,-0.612,,330,,,,29.73,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1956,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.4,17,18,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:42,16:26:42,-08:00,+33.6363486,-116.1609192,-136,3D (GPS nav),59201.7,0.1,,-0,0,-0.01,255.4,72,171,5,-75,-252,-0,11.4,12,2.64,-0.24,-0.003,1.008,-0.530,,330,,,,29.73,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1956,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,30,30,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:43,16:26:43,-08:00,+33.6363483,-116.1609186,-137,3D (GPS nav),59202.7,0.1,,-0,-0,-0.11,255.2,72,171,5,-75,-252,1,11.5,12,2.68,-0.16,0.003,1.000,-0.453,,330,,,,29.73,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1957,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,22,20,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:44,16:26:44,-08:00,+33.6363478,-116.1609188,-137,3D (GPS nav),59203.7,0.1,,-0,-0,-0.06,255.3,72,171,5,-75,-252,3,11.1,11,2.76,-0.26,0.007,1.004,-0.405,,330,,,,29.73,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1957,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,18,23,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:45,16:26:45,-08:00,+33.6363458,-116.1609180,-138,3D (GPS nav),59204.8,0.1,,0,0,0.02,255.5,72,171,5,-75,-252,2,10.2,11,2.79,-0.15,-0.002,1.006,-0.392,,330,,,,29.73,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1957,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,7,15,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:46,16:26:46,-08:00,+33.6363438,-116.1609172,-139,3D (GPS nav),59205.8,0.1,,-0,-0,-0.01,255.2,72,171,5,-75,-252,-0,9.7,10,2.67,-0.29,0.014,0.999,-0.416,,330,,,,29.73,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1957,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,12,14,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS / SET BARO,
2026-07-12,08:26:47,16:26:47,-08:00,+33.6363420,-116.1609172,-139,3D (GPS nav),59206.8,0.1,,-0,0,-0.19,255.2,72,171,5,-75,-104,-5,10.3,11,2.68,-0.19,-0.005,1.003,-0.444,,330,,,,29.89,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1957,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,20,16,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:48,16:26:48,-08:00,+33.6363403,-116.1609167,-138,3D (GPS nav),59207.7,0.1,,0,0,-0.20,255.2,72,171,5,-75,-113,0,10.4,11,2.74,-0.20,0.006,0.999,-0.458,,330,,,,29.88,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1957,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,8,17,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:49,16:26:49,-08:00,+33.6363380,-116.1609152,-138,3D (GPS nav),59208.7,0.0,,0,-0,0.01,255.3,72,171,5,-75,-122,2,10.5,11,2.76,-0.37,0.010,1.006,-0.440,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1957,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,18,16,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:50,16:26:50,-08:00,+33.6363326,-116.1609146,-132,3D (GPS nav),59209.7,0.1,,0,0,-0.01,255.4,69,154,6,-75,-122,1,10.5,11,2.75,-0.20,-0.002,1.001,-0.408,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1958,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,32,29,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:51,16:26:51,-08:00,+33.6363328,-116.1609141,-136,3D (GPS nav),59210.8,0.1,,-0,-0,0.00,255.3,69,151,6,-74,-122,5,10.5,11,2.69,-0.24,0.008,1.001,-0.392,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1958,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,37,35,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:52,16:26:52,-08:00,+33.6363336,-116.1609144,-140,3D (GPS nav),59211.8,0.1,,0,0,0.05,255.3,69,151,6,-75,-122,4,10.3,10,2.70,-0.31,0.000,1.005,-0.380,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.52,,,,,,,,,,,,,,,,,,,-10.8,32.9,1959,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,14,15,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:53,16:26:53,-08:00,+33.6363336,-116.1609141,-142,3D (GPS nav),59212.8,0.1,,0,0,-0.08,255.3,69,151,6,-74,-122,3,9.9,10,2.79,-0.13,0.001,1.003,-0.394,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1959,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.4,24,19,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:54,16:26:54,-08:00,+33.6363322,-116.1609142,-142,3D (GPS nav),59213.7,0.1,,-0,-0,-0.11,255.4,69,148,6,-74,-122,10,9.5,10,2.70,-0.21,-0.002,1.005,-0.411,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1960,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,20,25,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:55,16:26:55,-08:00,+33.6363308,-116.1609138,-143,3D (GPS nav),59214.7,0.0,,0,0,0.03,255.3,69,148,6,-75,-122,1,9.4,10,2.71,-0.16,-0.005,1.001,-0.430,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.51,,,,,,,,,,,,,,,,,,,-10.8,32.9,1959,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,21,20,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:56,16:26:56,-08:00,+33.6363318,-116.1609055,-134,3D (GPS nav),59215.7,0.1,,0,-0,0.01,255.2,66,112,7,-75,-122,-4,9.5,10,2.70,-0.29,0.014,0.998,-0.431,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1959,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,18,20,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
2026-07-12,08:26:57,16:26:57,-08:00,+33.6363311,-116.1609019,-131,3D (GPS nav),59216.8,0.1,,0,0,0.02,255.4,66,108,7,-75,-122,-5,9.8,10,2.74,-0.23,0.007,1.004,-0.408,,330,,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.50,,,,,,,,,,,,,,,,,,,-10.8,32.9,1959,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,33,28,,1200,ALT,29.8,0,2,90,14,0.0,0.0,5,90,91,13.1,-6,80,80,OIL PRESS,
